,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""As someone in the 18-24 age group with no income and not in the labor force, the likelihood of owning a vehicle is low. Cambridge, MA is a walkable city with good public transit options, so walking and public transit are viable. However, public transit may be less reliable during peak hours, which could increase travel time. With a household size of 4, there might be shared transportation responsibilities. The 10-20 minute duration is reasonable for short trips, while 20-30 and 30-40 minutes could be for longer distances. Since the target distance is unknown, the choice weights will be based on typical travel times in Cambridge.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,10-20,"[""As a young, employed professional in Cambridge,MA with a bachelor's degree and a household income of $200k-$300k, I would likely prefer driving my own car for convenience and time efficiency. The presence of multiple 'auto_passenger' and 'private_auto' options in the choices suggests that driving is a common mode. However, given the relatively short distances and the availability of walking options, I might also consider walking for shorter trips. The cultural context in Cambridge,MA, which is a walkable and bike-friendly city, might influence the preference for walking or biking for shorter distances. The duration choices vary, but the '10-20' and '0-10' ranges indicate that the trip is not expected to take too long. I would weigh the modes based on the distance, with driving being more likely for longer distances and walking or biking for shorter ones."", ""Given the profile of a 25-34 year old employed individual with a bachelor's degree and a household income of $200k-$300k, the likelihood of driving a private car is high due to the convenience and time efficiency it offers. The presence of multiple 'auto_passenger' and 'private_auto' options in the choices suggests that driving is a common mode. However, the cultural context of Cambridge,MA, which is a walkable and bike-friendly city, might lead to a preference for walking or biking for shorter distances. The duration choices vary, but the '10-20' and '0-10' ranges indicate that the trip is not expected to take too long. I would weigh the modes based on the distance, with driving being more likely for longer distances and walking or biking for shorter ones."", ""With a household income of $200k-$300k and a bachelor's degree, the individual is likely to have the means to own a car and may prefer driving for convenience. However, the walkability and bike-friendliness of Cambridge,MA might lead to a preference for walking or biking for shorter trips. The presence of multiple 'auto_passenger' and 'private_auto' options suggests that driving is a common mode. The duration choices vary, but the '10-20' and '0-10' ranges indicate that the trip is not expected to take too long. I would weigh the modes based on the distance, with driving being more likely for longer distances and walking or biking for shorter ones."", ""As a 25-34 year old employed individual with a bachelor's degree and a household income of $200k-$300k, the individual is likely to prefer driving a private car for convenience and time efficiency. The presence of multiple 'auto_passenger' and 'private_auto' options in the choices suggests that driving is a common mode. However, the cultural context of Cambridge,MA, which is a walkable and bike-friendly city, might lead to a preference for walking or biking for shorter distances. The duration choices vary, but the '10-20' and '0-10' ranges indicate that the trip is not expected to take too long. I would weigh the modes based on the distance, with driving being more likely for longer distances and walking or biking for shorter ones.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.0}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""As a person in my 30s with a moderate income, I would prefer walking or public transit for short trips since I don't have a car. Cambridge has a good public transit system which makes it feasible. I'm likely to walk for very short distances since it's convenient and healthy. For longer distances, I would take public transit. I'm not a big fan of biking due to the weather and traffic conditions. I would prefer to take a private auto if the distance is too long for public transit or walking."", ""Given that I'm employed and have a household size of 1, I might have a flexible schedule. However, since I don't have a vehicle, I rely on public transit or walking. I would avoid biking unless it's a very short trip. I might take a private auto if I have to, but it's less likely since I don't own one."", ""Cambridge, MA has a culture that values sustainability and public transportation. As someone with some college education, I might be more inclined to use public transit or walk rather than drive. The availability of public transit options makes it a viable choice for me."", ""Since I don't have a vehicle, my options are limited to walking, biking, or public transit. I would prefer walking for short distances and public transit for longer trips. I might take a private auto if I can borrow one or if the trip is urgent, but this is less likely.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""As a 45-54 year old employed individual with an advanced degree and a household size of 2, I would likely prefer walking for short distances due to the availability of sidewalks and the walkability of Cambridge, MA. However, for longer distances, I might use a private auto. Since I have no available vehicles, I can't take a private auto or be an auto passenger. The reference data shows that walking is the most common choice, which aligns with the walkable environment. I would prioritize walking for shorter trips and consider other modes if the distance is too far. The duration choices suggest that walking takes 10-20 or 30-40 minutes, which fits with the typical walking pace in a city like Cambridge.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,10-20,"[""As a young, employed individual with limited income and a small household size, I prioritize cost-effective and time-efficient transportation options. In Cambridge, MA, which has a compact urban layout and extensive public transit options, walking and biking are common for short distances. However, since the target distance is unknown, I consider the possibility of using a private vehicle for longer commutes. The available modes include walking, biking, and private auto, with walking and biking having shorter durations. Given the time of day (06:00), I might be more inclined to use a private vehicle if the distance is longer, but for shorter trips, walking or biking would be preferred due to cost and health benefits. The weight distribution reflects these priorities, with private auto having a higher weight for longer distances and walking/biking for shorter ones.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""As a 65+ individual with no car, I would rely on public transit or walking for my evening meal. My age and limited income mean I prioritize cost-effective options. Walking is feasible for short distances, while public transit is reliable for longer trips. The high school education level might influence a preference for straightforward, well-established transit systems. Cambridge's public transit is efficient, making it a likely choice. The duration for walking would be shorter than public transit due to slower pace."", ""Since I'm employed, I may have a fixed schedule, making public transit more predictable. The lack of a car means I can't choose private auto or auto passenger options. Walking is practical for nearby destinations, but longer distances would require public transit. The duration for walking would be around 10-20 minutes, while public transit might take 20-30 minutes depending on the route.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": """", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""As a young adult with limited income and not in the labor force, I prioritize cost-effective and accessible transportation. Walking is the most feasible option due to low cost and no vehicle requirements. Public transit is also viable but may have limited frequency. Auto passenger and private auto are less likely due to financial constraints and lack of vehicle access. Biking is possible if the distance is short but may not be practical for longer trips. The duration for walking is likely to be 10-20 minutes for short trips, while public transit might take longer due to waiting times and transfers.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,biking,0-10,"[""As a person in the 55-64 age group with an advanced degree and no car, I'm more likely to walk or bike for short trips. However, since I'm not in the labor force and have a low income, I might prioritize walking over biking for safety and convenience. The reference data shows walking has higher weights, so I'll lean towards walking. The duration for walking is mostly 10-20 minutes, which aligns with typical short trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""As a young, employed individual with limited income and some college education, I prioritize cost-effective and convenient transportation options. Walking is a viable option for short distances, but given the potential for longer trips, private auto offers flexibility. Biking is an option for shorter distances, but the availability of vehicles is unknown, which affects the choice. The available modes include both walking and private auto, which are more likely to be used in a normal workday in Cambridge,MA.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,biking,"20-3, ","[""As an employed individual with a bachelor's degree in Cambridge, MA, I am likely to prioritize efficiency and reliability for my evening meal. Public transit is a common choice in a city with good infrastructure, and walking is feasible for short distances. Since I have no car, I rely on public transit or walking. The duration for public transit is typically moderate, while walking could be quicker for nearby restaurants.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-3, "", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,private_auto,10-20,"[""As a 25-34 year old with a bachelor's degree and a high income, I likely prioritize convenience and efficiency. The availability of private auto (with a weight of 0.35) is a strong choice for maintaining a vehicle, as it aligns with the profile of someone who can afford and prefers private transportation."", ""Walking (weight 0.25) is a common choice in Cambridge for short trips, especially with a household size of 2. It's practical for nearby maintenance tasks, and the weight reflects its reliability for short distances."", ""Biking (weight 0.20) is popular in Cambridge due to its bike-friendly infrastructure and the age group's preference for active lifestyles. However, the weight is lower than walking, indicating it's less likely for longer maintenance trips."", ""Using a private auto (weight 0.35) is the most probable choice due to the household's lack of available vehicles. This mode offers speed and flexibility, which aligns with the profile of someone in this demographic.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,20-30,"[""As a 35-44 year old employed individual with a household size of 3 and two vehicles available, I am likely to prioritize convenience and time efficiency. The presence of two vehicles suggests car ownership is common, making auto_passenger a viable option. The duration of 10-20 minutes aligns with typical commute times for this demographic. Walking and biking are less likely due to the household size and vehicle availability. Public transit is also possible but may not be the preferred choice given the availability of personal vehicles and the potential for shorter travel times.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,10-20,"[""As a 45-54 year old with an advanced degree and a high income, I prioritize comfort and efficiency in my transportation choices. Cambridge, MA has a well-developed public transit system, but given my household size and two vehicles, I prefer private auto for convenience and flexibility. My social desire at 05:00 suggests I might be heading to a morning event or gathering, which could be a local restaurant or coffee shop. The short duration options (0-10 minutes) indicate a nearby destination, while the longer durations (10-20 or 30-4,0 minutes) suggest a slightly farther location. Given the time of day, I might be more inclined to use a private auto for faster travel, especially if the destination requires a bit more time. However, the presence of multiple 'auto_passenger' and 'walking' options suggests some flexibility in mode choice. The weight distribution would reflect a balance between convenience, time efficiency, and the likelihood of the destination being within a short drive or walk.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,biking,10-20,"[""As an under 18 individual with no employment, my transportation choices are heavily influenced by my family's decisions. Since I live in a household of 3 with one available vehicle, my parents are likely to drive me if they need to go somewhere. However, if they don't need to use the car, I might walk or bike to school. Walking is the most common mode for short trips, especially if the distance is less than a mile. Public transit is also an option if the school is near a bus stop, but it's less common for students in this age group. The duration for walking or biking would be around 10-25 minutes, while driving would be shorter if the trip is close. I'm more likely to walk or bike if the distance is short, as it's more convenient and doesn't require waiting for a bus.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
