,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""I'm not in the labor force, so 'work' desire is unusual."", ""I have no vehicle access, which heavily restricts my options."", ""Given my income and education, public transit is the most likely option in Cambridge, MA."", ""Walking is also possible for short distances, but less likely for a 'work' desire.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,10-20,"[""It's a normal weekday and I'm heading home."", ""Given my income and education level, I value convenience and efficiency."", ""Cambridge has good public transit and a biking culture, but a short commute home likely favors a quicker option."", ""With only one vehicle, I'm more likely to utilize public transit or biking if it's reasonably fast.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm in the 35-44 age group with a $50k-$100k income, employed, and living alone. This suggests a degree of financial stability and independence."", ""Cambridge, MA is known for its walkability and strong public transit system. Having zero vehicles significantly limits my options."", ""My current desire is to shop, which could be a quick errand or a more extended browsing experience."", ""Given the context and profile, public transit or walking are the most likely choices, with walking favored for shorter shopping trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I am in the 45-54 age group with a high income and advanced education, living in Cambridge, MA."", ""I have no available vehicles, so my options are limited to walking, public transit, or on-demand services."", ""My current desire is to eat, implying I need to go to a restaurant or cafe."", ""Cambridge is a very walkable and transit-friendly city, and given my profile, I'm likely to prioritize convenience and efficiency.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,10-20,"[""I'm an 18-24 year old with a low income, employed, and living alone. This suggests cost-effectiveness and proximity are key factors."", ""Cambridge, MA is known for its walkability and bike-friendly infrastructure."", ""Given the 'normal weekday' memory, I anticipate a typical commute to work."", ""Without knowing the distance, I'm leaning towards quicker, cheaper options, prioritizing biking or walking if feasible.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,30-40,"[""I am 65+ with limited income and no vehicle, so relying on affordable options is key."", ""My desire is to eat, suggesting I need to reach a restaurant or grocery store."", ""Cambridge is known for walkability and public transit, but I have no transit options."", ""Given the limited options and my age, walking is the most sensible choice, even if it takes a bit longer.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.7}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""Given my age (18-24), income (under $10k), and employment status (not in labor force), cost is a significant factor."", ""I'm likely to prioritize affordable options like walking or public transit."", ""Cambridge is a very walkable and transit-friendly city, so those are highly plausible."", ""Without a vehicle, on-demand auto or private auto are unlikely unless I have a ride.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,10-20,"[""I am 55-64 years old, retired, and have no access to a vehicle. My income is very low."", ""Given my profile and the context of Cambridge, MA, public transit or walking are the most realistic options."", ""Walking is feasible for shorter distances, but I need to consider the distance to my home."", ""Given the available durations, a 10-20 minute walk seems most practical, assuming my home isn't too far.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm 18-24, employed, and have a limited income (under $10k)."", ""Given my income and the context of Cambridge, MA, walking and biking are the most realistic and affordable options."", ""Maintenance implies a relatively short trip, likely within a few miles."", ""Since I'm employed, I probably have a location to go back to, so I will pick a shorter duration.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,biking,10-20,"[""I'm a young professional with a bachelor's degree and a moderate income, living alone. I have no car."", ""It's a normal weekday evening and I desire to eat."", ""Cambridge, MA is known for its walkability and biking culture, and public transit is readily available, but I have no vehicles."", ""Given my desire to eat and lack of vehicle access, walking is the most logical and common choice for a short distance, while biking is an option for a slightly longer distance, considering Cambridge's bike-friendly environment.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.55}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""Given my income and education level, I'm likely to value convenience and efficiency."", ""I have no available vehicles, which limits my options significantly."", ""It's a normal weekday, so public transit is a reasonable choice, especially in Cambridge, MA where it's well-developed."", ""Maintenance likely implies a short trip, so a shorter duration is preferable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,10-20,"[""It's a normal weekday, and my household has two vehicles available."", ""Given my income and education level, I'm likely to value convenience and efficiency, but also consider environmental impact."", ""Cambridge, MA has good public transit and a culture of biking and walking."", ""With a household size of 3, a short trip might be handled with a quick auto trip or public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""Given my age group (45-54), high income, and advanced education, I prioritize convenience and efficiency, but also consider environmental responsibility."", ""My household size of 4 suggests I may need to accommodate family needs, potentially involving car trips."", ""The 'social' desire points towards a trip for leisure or meeting with friends, which could be flexible in terms of time and distance."", ""Cambridge, MA, is known for its public transit options and walkability, so I'm likely to consider those, but my two vehicles offer more flexibility.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,private_auto,0-10,"[""As an under 18 individual with no employment, my transportation needs are likely related to school, extracurricular activities, or family commitments."", ""Given the high income group, my family likely prioritizes convenience and safety, but also values sustainable options."", ""Cambridge, MA, is known for its walkability, biking infrastructure, and robust public transit system, making these attractive options."", ""Given the current desire is 'home', I'll prioritize a mode and duration reflecting a return trip from school or activities, balancing convenience and cost.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's 9 PM on a normal weekday, and I desire to go home."", ""Given my income and education level, I'm likely to prioritize convenience and efficiency, but also appreciate sustainable options."", ""Cambridge, MA is known for its walkability, biking culture, and robust public transit, so those options are attractive."", ""With only one vehicle available, relying on public transit or a rideshare is a reasonable consideration.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,10-20,"[""Given my age group (55-64) and income ($200k-$300k), I'm likely to prioritize convenience and comfort, even if unemployed."", ""Cambridge, MA has excellent public transit and a strong walking culture, but I have a car available."", ""Since I'm currently desiring to go to work, I'll assume going to an office or meeting, and I need to arrive promptly."", ""My memory indicates it's a normal weekday, so traffic might be a factor if I drive.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,30-40,"[""I have no vehicles available, so driving is out of the question."", ""Given my income and education level, I'm likely to value convenience and time efficiency."", ""Cambridge is known for its robust public transit and walkability, and I'm accustomed to using them."", ""The 'home' desire suggests I'm likely trying to return home from somewhere, probably work, and aiming for a relatively quick trip.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,public_transit,20-30,"[""Given my age (under 18) and employment status (under 16), I'm likely heading home from school or an activity."", ""Cambridge, MA has good public transit and biking infrastructure, so those are strong contenders."", ""With a household size of 4 and only one vehicle, relying on public transit or biking is more practical."", ""The desire is 'home', suggesting a relatively straightforward trip and lower need for speed.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,30-40,"[""I am 55-64 years old, employed, and have no available vehicles. Cambridge, MA is known for its walkability and good public transit."", ""Given my lack of a vehicle, public transit or walking are the most realistic options."", ""My income is relatively low, so cost will be a consideration."", ""A normal weekday suggests a regular commute to work, making reliability important.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.7}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM on a normal weekday, and I'm heading home."", ""Given my income and education level, I value convenience and efficiency."", ""Cambridge has good public transit and a culture of using it, but given it's evening and I'm alone, driving is appealing."", ""My available vehicle makes private auto a very reasonable choice, and the durations are relatively short.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,20-30,"[""It's a normal weekday and my destination is work."", ""Given my income and household size, I likely live a reasonable distance from work, but close enough to consider alternatives to driving."", ""Cambridge, MA has good public transit and a culture of biking and walking, so those are attractive options."", ""With two vehicles available, carpooling or driving myself are possibilities, but I will try to consider more sustainable options first.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,10-20,"[""I'm employed and have no vehicle, so I rely on alternatives."", ""Cambridge, MA is known for its walkability and strong public transit."", ""My advanced degree suggests I value efficiency and likely live somewhere reasonably close to work."", ""Given the options and my profile, public transit or walking are the most probable choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.65}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,walking,0-10,"[""I am retired and have a comfortable income, so cost is less of a factor than convenience and comfort."", ""My household size is 3, so I might be traveling with my partner or a friend. This influences mode choice towards something accommodating."", ""Given the time is 12:00, I'm likely looking for lunch. A nearby restaurant is probable."", ""Cambridge, MA is known for its walkability, and I'm in the 65+ age group with an advanced degree, so I'm likely to appreciate and utilize walking if the distance is reasonable and the weather permits. However, I have only one vehicle, so using it is possible too.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
