,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,10-20,"[""I'm not employed, so my 'work' desire likely relates to a job search, training, or volunteer activity."", ""I have no vehicle available, so I'm reliant on walking, biking, or public transit."", ""Cambridge, MA has good public transit and a walkable environment, so that's favorable."", ""Given my income and education level, I'm likely prioritizing cost-effectiveness and accessibility.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,20-30,"[""It's a normal weekday and I'm heading home."", ""Given my income and education level, I value convenience and efficiency."", ""Cambridge has good public transit and biking infrastructure, but with only one vehicle, driving is a viable option."", ""Considering the time (15:00) and desire to get home quickly, I'm leaning towards a mode that minimizes travel time.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""I'm in the 35-44 age group with a $50k-$100k income, employed, and living alone."", ""I have no available vehicles, so I rely on alternative transportation options."", ""It's a normal weekday, so I anticipate moderate traffic and activity."", ""Given my desire to shop and the Cambridge context, walking or public transit are likely choices due to their prevalence and convenience.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,20-30,"[""I am in the 45-54 age group with a high income, residing in Cambridge, MA."", ""I have no available vehicles, so I rely on alternative transportation options."", ""My current desire is to eat, suggesting a nearby restaurant or cafe."", ""Cambridge is known for its walkability and public transit, making those strong contenders.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,10-20,"[""I'm a young adult with limited income and I'm employed, so cost is a significant factor."", ""Cambridge, MA has good public transit and is very walkable, so these are attractive options."", ""Given the 'Today is a normal weekday' memory, I'm assuming a standard commute to work, not a special event."", ""Without knowing the distance, I'm leaning toward the quicker and cheaper options first.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,30-40,"[""I am 65+ with limited income and no vehicle, so I rely on public transit or walking."", ""It's 8 PM, and I'm looking to eat, suggesting a nearby restaurant or familiar spot."", ""Walking is a reliable option if the distance is reasonable, given my age and income."", ""Public transit is a good fallback if walking is too far, but I need to check schedule.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age (18-24) and income (under $10k), cost is a significant factor. I'm not employed, so my travel needs are likely for leisure or errands."", ""Cambridge, MA, is a very walkable and bikeable city with good public transit, so those are strong contenders."", ""Walking and biking are the most affordable and accessible options for me."", ""Auto-passenger is possible but less likely given my financial situation and the availability of alternatives.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""Given my age (55-64) and income (under $10k), I likely have limited financial resources for transportation."", ""I am not employed, so my travel needs are likely driven by errands, appointments, or social visits, rather than commuting."", ""With zero vehicles available, my options are limited to walking, public transit, or on-demand auto."", ""Cambridge, MA is a very walkable and transit-accessible city, so those are appealing options, especially given my income.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm 18-24, employed, and have a low income \u2013 affordability is key."", ""Cambridge has strong public transit and a walkable environment, making these attractive options."", ""My memory indicates today is a normal weekday, so I'm likely headed to or from work/school."", ""Maintenance implies a short trip, likely local.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,biking,0-10,"[""I'm a young professional in Cambridge with a bachelor's degree and limited income, so cost is a significant factor."", ""I have no car, so I rely on alternatives."", ""It's a normal weekday, suggesting a routine trip, and I want to eat, implying a relatively nearby restaurant."", ""Cambridge is known for its walkability and robust public transit, making those attractive options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""I'm in the 25-34 age group with a high income and no car, common in Cambridge."", ""It's a normal weekday, so maintenance is likely a local task."", ""Given my profile and lack of a vehicle, public transit or walking are the most realistic options."", ""Maintenance likely indicates a relatively short trip, so I'm prioritizing shorter durations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,biking,0-10,"[""Given my profile (35-44, employed, $100k-$150k income, household of 3, two vehicles) and the context of Cambridge, MA, I'm likely to prioritize convenience and potentially cost savings, but also value environmentally conscious choices."", ""Cambridge has a strong biking and walking culture, so those are viable options, especially for shorter distances."", ""With two vehicles available, carpooling or driving myself are possibilities, especially if the 'other activity' is further away or involves the whole family."", ""Given it's a normal weekday and the time is 12:00 (lunchtime), the 'other activity' could be a lunch meeting, errands, or a quick trip somewhere. The distance is unknown, so I'll consider a range of durations.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.03}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""It's early, 5:00 AM, and the desire is for a social activity. Given my income and lifestyle, I'm unlikely to be rushing out for a quick errand."", ""Cambridge is very walkable and bikeable, and I have two vehicles available, so flexibility is high."", ""Given the social desire, I'm likely considering something that might involve a bit of travel, but not necessarily a long commute."", ""Given the time, a quick walk or bike ride to a nearby coffee shop or park to meet someone seems most plausible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,10-20,"[""Given my age (under 18) and employment status (under 16), I'm likely heading home from school or an activity."", ""Cambridge, MA is known for its walkability and biking culture, so those are strong contenders."", ""With only one vehicle available, relying on someone else for a ride (auto_passenger) is quite possible."", ""A duration of 20-40 minutes seems reasonable given the likely distance from school/activity to home.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,10-20,"[""It's 9 PM on a normal weekday, and I desire to go home."", ""Given my income and education, I'm likely to prioritize convenience and speed, but also consider cost."", ""With a household size of 3 and only one vehicle, carpooling or public transit are reasonable options."", ""Cambridge, MA has good public transit and a culture of biking/walking, but 9pm might make walking less desirable after a long day.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,30-40,"[""I am unemployed, so the 'work' desire is likely related to a job search or networking."", ""Given my age and income, I likely value convenience and comfort, but also appreciate environmentally friendly options."", ""Cambridge, MA has a strong public transit system and a culture that supports alternative transportation."", ""With only one vehicle available, I need to consider its use carefully. A longer commute might not be ideal if I need the car later.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,0-10,"[""Given my income and education level and the fact that I have no vehicles, I'm likely to rely on walking or biking for shorter distances."", ""Cambridge is known for its walkability and biking infrastructure, making these modes very appealing."", ""Considering the current time (9:00 AM) and desire to be at home, I likely live relatively close to my desired location, so a shorter duration is probable."", ""The absence of a vehicle strongly biases towards active transportation options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.65}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.03}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.02}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,10-20,"[""I am under 16 and not employed, so my travel is likely dependent on others and focused on school or home."", ""Given the Cambridge, MA context, walking and biking are common and encouraged modes, especially for shorter distances."", ""With a household size of 4 and only one vehicle, carpooling or being an auto passenger is probable."", ""The desire is to go home, suggesting a likely end to the school day and a return to a family environment.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,30-40,"[""I'm employed and need to get to work."", ""I have no available vehicles, so I need to rely on alternatives."", ""Cambridge, MA is known for its walkability and public transit options."", ""Given my age group and income, cost-effectiveness and reliability are important factors.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""It's 8 PM and I'm heading home after a typical workday."", ""Given my income and education level, I value convenience and time efficiency, but also appreciate sustainable options when feasible."", ""Cambridge is a walkable and bikeable city, but given the time and desire to get home, a short private auto ride is likely the most appealing option."", ""My household size is one, so I don't need to consider anyone else\u2019s needs or preferences.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,biking,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles) and the Cambridge, MA context, driving is a viable option, but Cambridge is known for its walkability and bike infrastructure."", ""My household size means carpooling is a possibility, though not explicitly mentioned as a desire."", ""The 'normal weekday' memory suggests a routine trip, likely to work."", ""Given the available choices, a reasonable balance between convenience and environmental consciousness is preferred.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,walking,0-10,"[""I'm employed with an advanced degree, suggesting a professional job likely located some distance from my home."", ""My household size is 2, and I have no vehicles, which necessitates reliance on alternative transportation."", ""Cambridge, MA, is known for its walkability, biking infrastructure, and robust public transit."", ""Given the 'work' desire and no vehicle access, public transit or biking are strong contenders, with walking as a possibility for shorter distances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,walking,10-20,"[""I'm retired and have a comfortable income, so cost isn't a huge factor, though convenience is."", ""Given the desire to 'eat', I'm likely looking for a restaurant, which could be within walking distance or a short ride away."", ""Cambridge is a very walkable city, so walking is a strong possibility, especially if the restaurant is close."", ""With a household of three, on-demand auto might be considered for comfort and ease, especially if the restaurant is further away.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
