,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""I'm 18-24, with a low income and not in the labor force, so cost is a major factor."", ""Cambridge is a very walkable and bikeable city, and those options are likely to be prioritized."", ""Given my profile and the context, relying on others for transportation or walking short distances seems most probable."", ""The 'other_activity_type' desire isn't specified, so I'll assume it's a casual outing, making walking/biking reasonable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""Given my age group (55-64), low income (Under $10k), and lack of available vehicles, I'm highly reliant on affordable transportation options."", ""Being not in the labor force, my trips are likely discretionary and not time-critical, allowing for longer travel times if necessary."", ""Cambridge, MA, has a strong public transit system and a culture of walking, which are both relevant considerations."", ""My advanced degree suggests I'm familiar with and potentially comfortable using public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""It's a normal weekday, so I'm likely heading to a routine maintenance appointment."", ""Given my age group (18-24) and income (under $10k), cost is a significant factor."", ""Cambridge, MA is known for its walkability and public transit options."", ""My employment status suggests I have a fixed location to travel to and from.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,10-20,"[""I'm young, living on a limited income, and have no car. This significantly limits my options."", ""Cambridge is a very walkable and transit-friendly city, so those are strong contenders."", ""My desire is to eat, suggesting a restaurant or food place relatively nearby."", ""Given my lack of a car, walking or public transit seem most realistic, especially since it's a normal weekday and I likely have a routine.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""I am in the 25-34 age group with a high income and no car, living in Cambridge, MA."", ""Given the desire for 'maintenance' (likely errands or a quick task), a short trip is expected."", ""Cambridge is known for walkability and robust public transit, making those attractive options."", ""Without a car, I'm reliant on walking, biking, or public transit for short trips.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,0-10,"[""It's a normal weekday and I'm likely heading to an 'other_activity_type' which could be a variety of things."", ""Given my income and household size, I have access to a car and likely value convenience."", ""Cambridge, MA is very walkable and bikeable, so those are viable options, but with a household of 3 and potentially needing to transport others, a car is more practical."", ""I'm prioritizing a reasonably quick trip, but also considering the needs of my family.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,0-10,"[""It's early on a normal weekday, and I'm feeling social. Given my income and education level, I'm likely to prioritize convenience and time efficiency, but also value options that align with a somewhat environmentally conscious mindset."", ""Cambridge is a very walkable and bikeable city, and given my profile, I\u2019m likely to consider active transportation for shorter distances."", ""With a household size of 4 and two vehicles available, using a private auto is an option, but potentially less desirable given the city\u2019s traffic and parking challenges."", ""The 'other_travel_mode' is vague, but given the context (Cambridge, MA), it likely refers to ride-sharing or public transit, which are viable choices given my profile and location.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,10-20,"[""As an under 16 individual, I'm likely reliant on others or walking for short distances."", ""Given the context is a normal weekday, a ride home with someone is probable."", ""Walking is an option for very short distances, but less likely given it's the end of the day."", ""Cambridge, MA has a strong biking culture, but it's less likely given my age and potential lack of a bike and adult supervision.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,40-50,"[""It's 9 PM, and I'm aiming to get home after a workday."", ""Given my income and education level, I'm likely to prioritize convenience and efficiency."", ""Cambridge has good public transit and is pedestrian-friendly, so those options are attractive."", ""With only one vehicle available and a household of 3, public transit or walking are sensible choices given the hour and potential for traffic.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,0-10,"[""As an unemployed individual in the 55-64 age group with a high income, I likely have some flexibility but also may be seeking opportunities or networking."", ""Cambridge, MA is a very walkable and transit-oriented city, and people with my profile often utilize these options."", ""Given the desire to 'work,' I'm assuming this means a job search or related activity, which may not require a specific location or time commitment making walking or transit viable."", ""While I have a vehicle, it's not always necessary for shorter trips and I may prefer to walk or take transit for exercise or to reduce vehicle usage.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,other_travel_mode,10-20,"[""I have no available vehicles, so I'm reliant on active transportation or other travel modes."", ""Given my income and education level, I expect a relatively high likelihood of using public transportation or ride-sharing if available (represented by 'other_travel_mode')."", ""Cambridge, MA, is known for its walkability and bike-friendly infrastructure, making walking and biking viable options, especially for shorter distances."", ""Given the current time (9:00 AM) and the fact that it's a normal weekday, I'm likely heading to work or a similar destination, so I need to consider efficiency.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,0-10,"[""I am under 16 and not employed, so my transportation needs are likely tied to parental supervision and dropping off/picking up."", ""Given the context of Cambridge, MA, walking and biking are very common and encouraged, especially for shorter distances."", ""With only one vehicle available, relying on a parent/guardian to drive or drop off is probable."", ""Given the time is 15:00, it could be after school, so heading home is a likely desire.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,30-40,"[""Given my age (55-64) and income ($10k-$50k), I likely prioritize affordability and reliability."", ""Without a vehicle, public transit is the most viable option for getting to work."", ""Walking is a possibility for shorter distances but might not be practical for a full workday commute."", ""Cambridge, MA has a strong public transit system and a culture of using it; it's a reasonable choice given the circumstances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM, and I'm heading home after a workday."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge is known for its walkability and biking culture, but a longer commute after work might warrant a car."", ""Considering it's a normal weekday and I'm alone, a quick ride home seems most appealing.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,20-30,"[""It's a normal weekday and I need to get to work."", ""Given my income and family size, I likely live a moderate distance from work."", ""Cambridge is very walkable and bikeable, and people here prioritize those options."", ""Having two vehicles offers flexibility, but I'll likely choose a faster or more convenient option given the time of day.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,20-30,"[""I have an advanced degree and am employed, suggesting a professional role likely located near public transit or walkable areas."", ""My income falls within a moderate range, meaning cost is a consideration, but not the overriding factor."", ""I have no available vehicles, so I'm reliant on alternatives."", ""Cambridge, MA is known for its public transit and walkability, especially for people with my profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,10-20,"[""Given my age (65+), I prioritize comfort and ease of travel."", ""I am not employed, so my schedule is flexible, and I don't have time pressure."", ""My income is high, so cost is less of a factor in mode choice."", ""Cambridge, MA has good public transit and a pedestrian-friendly environment, so I will consider those options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
