,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,0-10,"[""I am not in the labor force and have zero vehicles, so I rely on others or public transit."", ""Cambridge, MA has good public transit and walking infrastructure, making those attractive options."", ""My income is low, so cost will be a significant factor in my decision."", ""The desire is 'work' suggesting I need to reach a work-related destination, but as I'm not employed, this might be a job interview, volunteering, or visiting a training program.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,20-30,"[""It's a normal weekday and I'm heading home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge is a very walkable and bikeable city, and I am likely to use these options if the distance isn't too great."", ""With only one vehicle available, I'm open to alternative modes if they are reasonably fast and reliable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm employed and have no car, so I rely on alternatives."", ""It's a normal weekday, suggesting a routine trip, likely a relatively short one."", ""Cambridge, MA is known for its walkability and public transit, making them attractive options."", ""Given the 'shop' desire, the destination is probably not too far.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I'm in the 45-54 age group with a high income and advanced degree, suggesting a preference for convenience and potentially time efficiency."", ""Living in Cambridge, MA, implies access to good public transit and a culture of walking and biking, but I have no available vehicles."", ""My current desire is 'eat', meaning I'm likely going to a restaurant or cafe."", ""Given the 'normal weekday' context and lack of vehicle, walking or auto_passenger are the most realistic options, with walking being favored for shorter distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,10-20,"[""Given my age group (18-24) and income level (Under $10k), cost is a significant factor. Public transit is likely the most affordable option."", ""My employment status indicates I need to get to work reliably."", ""Cambridge, MA is known for strong public transit and walkability, so these are reasonable choices."", ""Auto passenger is less likely due to cost and potential lack of vehicle access.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.65}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I am 65+ with limited income and no car. Therefore, cost is a major factor in my transportation decisions."", ""I need to eat, so I'm likely looking for a relatively nearby restaurant or food option."", ""Given my age and income, walking is the most likely mode of transport if the distance is manageable."", ""Public transit is a possibility, but it needs to be relatively convenient and affordable. On-demand auto is likely too expensive.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""I'm young, with limited income, and not employed, so cost is a significant factor."", ""Cambridge is known for its walkability and biking culture, making those attractive options."", ""Public transit is a reasonable alternative if walking/biking distances are too far."", ""Given the 'other_activity_type' desire and the weekday context, I'm likely looking for something relatively close and not time-sensitive.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""I am retired, have a low income, and no access to a vehicle. This significantly limits my options."", ""Given my age group (55-64) and Cambridge, MA context, public transit is a reasonable option, despite the longer duration. Walking is also a possibility for short distances."", ""My education level (advanced degree) suggests I value efficiency, but financial constraints are a higher priority."", ""Since my current desire is 'home', I will consider the shortest, most affordable option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""I'm employed and have a relatively low income, so cost is a significant factor."", ""Maintenance implies a short trip, likely within Cambridge."", ""Public transit is reliable and affordable in Cambridge."", ""Walking is also a viable option for short distances and is cost-free.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I'm a young, employed individual with a bachelor's degree and a limited income, living alone and without a car in Cambridge, MA."", ""It's a normal weekday evening and I want to eat, implying a desire for dinner."", ""Cambridge is a very walkable and transit-friendly city, and without a car, walking is a natural default."", ""Given my desire to eat, I am likely trying to get to a restaurant or grocery store within a reasonable walking distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.75}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.03}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,0-10,"[""It's 2 PM on a weekday, and I need to get maintenance done."", ""I have no car, so walking, biking, or public transit are my only options."", ""Cambridge is very walkable and bikeable, and people in my income bracket often prioritize convenience and time efficiency."", ""Maintenance is likely a relatively short trip, so a quick walk or bike ride is most reasonable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,auto_passenger,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles) and the Cambridge, MA context, I'm likely to prioritize convenience and speed, but also value sustainability."", ""It's a normal weekday, so I'm likely heading to or from work or an errand."", ""Having two vehicles gives me flexibility, but Cambridge is known for its walkability and bike-friendliness, so those options are appealing."", ""Given the available durations, shorter trips are more probable, but if I need to cover a bit more distance, I'm comfortable using a car.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,biking,30-40,"[""Given my profile (high income, advanced degree, employed, family of four) and the 'social' desire, I'm likely to prioritize convenience and comfort, but also consider the potential for carpooling or public transit for efficiency."", ""Cambridge, MA, is known for its walkability, biking culture, and robust public transit, so those modes are viable options."", ""A social outing might involve going somewhere relatively close, but could also involve a longer journey depending on the specific activity."", ""Given the early hour and the 'social' desire, it's likely a planned outing, so pre-planning and coordination will influence the choice.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,40-50,"[""I am under 16 and not employed, making walking or being a passenger the most likely options."", ""Given the 'Today is a normal weekday' memory, I'm likely heading home from school or an activity."", ""Cambridge, MA is known for its walkability and biking culture, but I'm likely reliant on a parent or guardian for transportation."", ""The provided options suggest a short duration, aligning with a trip home from school or nearby activities.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,0-10,"[""It's 9 PM on a normal weekday, and my desire is to go home."", ""Given my income and education, I value convenience and time efficiency."", ""Cambridge, MA has good public transit and is very walkable, but I only have one vehicle and it's late."", ""Driving home seems most appealing for a comfortable and direct route, despite potential parking challenges.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,0-10,"[""As an unemployed individual with a high income, I likely have flexible time and prioritize comfort and convenience."", ""Cambridge is a very walkable and bikeable city, so those options are attractive."", ""Given my desire is 'work' (though unemployed), I might be heading to a networking event, meeting, or job interview."", ""With only one available vehicle, using it for a potentially important event like a job interview makes sense, especially if it saves significant time.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,20-30,"[""I am a high-income professional in Cambridge with no car access, so I rely on alternative transportation."", ""Given the current time (9:00 AM) and the context of a normal weekday, I likely need to travel to work."", ""Cambridge is known for its walkability and biking culture, both are attractive options given my profile."", ""Without a car, walking or biking are the most realistic choices for a commute, even with a potentially longer duration.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,20-30,"[""I am under 18 and do not have employment, so my travel is likely related to school, activities, or family needs."", ""Given the available modes and durations, walking is a very reasonable option, especially for shorter distances."", ""Since the current desire is 'home' and it's a normal weekday, I'm likely heading home from school or an activity."", ""Auto_passenger is a possibility, especially if a parent is available to drive and the distance is further than walking is practical.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""I have no available vehicles, so driving is impossible."", ""Given my age group (55-64) and income level ($10k-$50k), I'm likely to prioritize cost-effectiveness."", ""Cambridge, MA is known for its walkability and public transit options, indicating these are viable choices."", ""My desire is to go to work, so I need a reliable and reasonably fast option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""It's 8 PM on a normal weekday, and I'm heading home."", ""I live alone and have one vehicle, so I have flexibility in my choices."", ""Given my income and education level, I value convenience and time efficiency, but also consider environmental impact."", ""Cambridge, MA, is a walkable and transit-friendly city, so those options are viable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,walking,0-10,"[""Given my profile (35-44 age, $100k-$150k income, employed, household of 3, two vehicles), and the Cambridge, MA context, I'd prioritize efficiency and convenience for getting to work."", ""Cambridge is known for its walkability and biking culture, but with a household of 3, a car is likely to be useful at other times."", ""Considering the available options and typical weekday patterns for this demographic, driving myself is a reasonable choice, especially if the commute isn't excessively long."", ""The presence of 'auto_passenger' options suggests carpooling is also common and viable, but I'm simulating individual choice here.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.55}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,biking,0-10,"[""I have an advanced degree and income within the $10k-$50k range, indicating some level of professional work."", ""I am employed and need to get to work, which is my current desire."", ""I have no available vehicles, so I'm reliant on alternative transportation options."", ""Cambridge, MA is known for its walkability and biking culture, and I'm likely to prioritize those options given my profile and location.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.07}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.02}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.01}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,walking,0-10,"[""I am retired and have a comfortable income, so cost isn't a major factor."", ""My household size is 3, meaning I may be traveling with a partner or family member."", ""It's lunchtime, and I want to eat. A nearby restaurant is likely the target."", ""Cambridge is a walkable city, and with advanced education, I appreciate convenience and potentially enjoy walking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
